0.0;0.5257311121191336;0.85065080835204
0.0;0.5257311121191336;-0.85065080835204
0.0;-0.5257311121191336;-0.85065080835204
0.5257311121191336;0.85065080835204;0.0
0.5257311121191336;-0.85065080835204;0.0
-0.5;-0.3090169943749474;0.8090169943749475
-0.5;0.3090169943749474;-0.8090169943749475
-0.3090169943749474;-0.8090169943749475;-0.5
0.23885564080505958;-0.44286271326648935;0.8641878268373419
0.2952418088443262;0.9554225632202383;0.0
-0.8641878268373419;0.23885564080505958;0.44286271326648935
-0.8641878268373419;-0.23885564080505958;-0.44286271326648935
0.9554225632202383;0.0;-0.2952418088443262
0.863953838921453;0.11340902917961727;0.49063444264892453
0.863953838921453;0.11340902917961727;-0.49063444264892453
-0.6040434718285418;0.7938632042573209;-0.07009063466413208
-0.5685192202902353;-0.7991326580327285;0.1953788397604234
0.863953838921453;0.11340902917961727;0.49063444264892453
0.863953838921453;0.11340902917961727;-0.49063444264892453
